-1.015625,-0.047119141,-0.046142578,16.49390244,2.317073171,-24.9695122,-1.013916016,-0.047119141,-0.043701172,15.6402439,3.262195122,-11.8902439,-1.009765625,-0.049438477,-0.044433594,5.213414634,-3.567073171,-6.676829268,-1.012329102,-0.051269531,-0.045288086,9.725609756,-2.56097561,-5.823170732,-1.010742188,-0.061401367,-0.044677734,8.536585366,-1.737804878,-3.993902439,-1.006713867,-0.081054688,-0.0390625,4.542682927,-0.304878049,-9.847560976,-0.96484375,-0.090087891,-0.041503906,26.12804878,5.701219512,-8.902439024,-0.994384766,0.031860352,-0.096069336,22.19512195,25.18292683,-11.70731707,-1.183837891,0.280395508,-0.158081055,-69.45121951,-12.89634146,-15.6402439,-1.193115234,0.291259766,-0.193725586,-291.0365854,-130.2743902,11.98170732,-1.002563477,0.001098633,-0.161010742,-423.1097561,-186.1280488,49.02439024,-0.864501953,-0.400878906,0.07019043,-430.8231707,-179.7560976,34.69512195,-0.709350586,-0.734008789,0.209960938,-206.9817073,-101.3109756,8.902439024,-0.723144531,-0.685668945,0.080810547,133.3841463,46.8597561,-14.45121951,-0.909057617,-0.414428711,-0.125854492,424.2987805,189.4512195,-41.98170732,-1.069335938,-0.111206055,-0.205932617,534.6646341,202.9268293,-35.39634146,-1.11730957,0.313476563,-0.334228516,464.9695122,145.7317073,-40.06097561,-1.27746582,0.576416016,-0.258178711,172.8963415,58.1097561,-32.01219512,-1.18371582,0.324584961,-0.1171875,-95.48780488,-74.84756098,34.14634146,-1.068115234,0.108642578,-0.129394531,-222.4695122,-134.0853659,62.95731707,-0.94152832,-0.121337891,0.01550293,-264.2378049,-149.7256098,60.79268293,2
-0.903686523,-0.413574219,-0.064086914,-8.109756098,-3.75,-9.725609756,-0.902709961,-0.414916992,-0.065673828,-9.085365854,3.87195122,-9.207317073,-0.904052734,-0.416625977,-0.064575195,-9.451219512,3.87195122,-8.62804878,-0.903442383,-0.417236328,-0.065429688,-8.902439024,-3.902439024,-8.201219512,-0.904785156,-0.41418457,-0.067871094,-8.780487805,3.75,-8.445121951,-0.899414063,-0.420043945,-0.028930664,-11.09756098,1.219512195,-8.780487805,-0.870361328,-0.474121094,0.00769043,9.725609756,-2.652439024,-5.182926829,-0.83203125,-0.509643555,0.005493164,56.06707317,31.95121951,-13.35365854,-0.841796875,-0.465576172,-0.020629883,98.56707317,62.19512195,-20.79268293,-0.895141602,-0.396484375,-0.080444336,132.9878049,84.17682927,-21.40243902,-0.991210938,-0.319824219,-0.16796875,95.48780488,62.16463415,-23.47560976,-1.030151367,-0.234619141,-0.155029297,-2.469512195,-1.920731707,3.75,-0.997436523,-0.270141602,-0.157836914,-90.36585366,-59.17682927,19.51219512,-0.932006836,-0.377929688,-0.108032227,-159.4512195,-103.5060976,41.95121951,-0.880126953,-0.460693359,0.010498047,-155.304878,-105.3353659,39.75609756,-0.792480469,-0.577026367,0.02722168,-77.01219512,-58.53658537,7.042682927,-0.82409668,-0.515991211,-0.001342773,33.56707317,26.8902439,-13.47560976,-0.865844727,-0.46081543,-0.016723633,99.42073171,73.20121951,-34.66463415,-0.931152344,-0.415771484,-0.095336914,122.9573171,78.17073171,-30.79268293,-1.001464844,-0.311767578,-0.127929688,104.6341463,54.69512195,-21.49390244,-1.006958008,-0.317382813,-0.089111328,38.7804878,16.98170732,-11.67682927,2
-0.773193359,-0.522949219,0.241699219,0.12195122,3.140243902,-10.12195122,-0.775024414,-0.525146484,0.240966797,-8.292682927,3.353658537,-10.36585366,-0.774536133,-0.525512695,0.239624023,-8.719512195,3.597560976,-9.87804878,-0.7734375,-0.526123047,0.240844727,-8.597560976,3.231707317,-9.786585366,-0.772949219,-0.527099609,0.240478516,-7.957317073,3.079268293,-9.725609756,-0.770385742,-0.563720703,0.242797852,-8.384146341,2.256097561,-10.0304878,-0.741699219,-0.605957031,0.244873047,-15.94512195,-15.97560976,-19.14634146,-0.780883789,-0.561767578,0.28527832,-27.01219512,-34.23780488,-65.48780488,-0.863769531,-0.514282227,0.295410156,1.951219512,-23.1402439,-44.93902439,-0.858276367,-0.574707031,0.327880859,55.70121951,-20.24390244,108.9329268,-0.82434082,-0.51184082,0.248779297,114.0853659,16.8597561,246.3719512,-0.620117188,-0.566162109,0.293701172,114.2987805,29.69512195,280.5487805,-0.847167969,-0.299438477,0.270019531,63.07926829,24.14634146,7.62195122,-0.942138672,-0.288085938,0.348022461,-24.60365854,-22.92682927,-149.6646341,-0.89440918,-0.348144531,0.349243164,-65.73170732,-40.6402439,-198.75,-0.903442383,-0.437866211,0.389038086,-50.76219512,-16.49390244,-131.8292683,-0.6171875,-0.550415039,0.245727539,-5.853658537,-5.243902439,5.914634146,-0.760498047,-0.488037109,0.290283203,-31.46341463,19.08536585,-67.28658537,-0.807495117,-0.487060547,0.30859375,-53.41463415,-0.518292683,-107.5304878,-0.774536133,-0.570922852,0.320556641,-37.68292683,-18.56707317,-40.51829268,-0.75793457,-0.634277344,0.271606445,-21.46341463,-17.34756098,19.02439024,1
-0.9765625,-0.20715332,0.144042969,-9.93902439,-2.926829268,-8.048780488,-0.972900391,-0.206665039,0.144165039,-9.054878049,-3.75,-8.445121951,-0.969116211,-0.205566406,0.142333984,-8.87195122,3.475609756,-8.963414634,-0.971435547,-0.204589844,0.142456055,-9.146341463,3.109756098,-8.963414634,-0.975341797,-0.203613281,0.143920898,-10.88414634,3.170731707,0.06097561,-0.975463867,-0.226928711,0.17175293,-6.097560976,2.5,1.676829268,-0.983398438,-0.19909668,0.122802734,-15.27439024,-7.926829268,-3.81097561,-1.007324219,-0.131591797,0.083374023,-52.31707317,-16.46341463,4.695121951,-0.986328125,-0.045410156,0.037231445,-129.3902439,-34.45121951,31.95121951,-1.015380859,-0.051391602,0.018188477,-249.1768293,-56.79878049,54.66463415,-0.971923828,-0.223144531,0.052612305,-337.3780488,-67.89634146,59.69512195,-0.940185547,-0.305786133,0.135864258,-344.9695122,-72.83536585,60.73170732,-0.87121582,-0.478271484,0.215209961,-271.3109756,-45.33536585,51.61585366,-0.846557617,-0.605712891,0.312988281,-119.0243902,-1.524390244,31.37195122,-0.811035156,-0.671142578,0.280273438,110.945122,79.32926829,-15.85365854,-0.856445313,-0.666137695,0.148925781,331.9207317,141.2804878,-61.00609756,-0.92175293,-0.605224609,-0.038452148,507.1646341,171.6768293,-118.4146341,-0.931274414,-0.479614258,-0.232421875,593.0487805,178.1707317,-151.25,-1.011352539,-0.239135742,-0.272949219,583.2621951,175.4573171,-165.0609756,-1.085571289,-0.087402344,-0.243896484,480.8841463,137.804878,-140.0914634,-1.210083008,0.167358398,-0.17565918,293.5060976,86.61585366,-89.32926829,2
-0.948852539,-0.233154297,0.228149414,-4.024390244,-1.737804878,-9.573170732,-0.951660156,-0.230712891,0.232543945,-3.597560976,-2.682926829,-8.963414634,-0.946044922,-0.209228516,0.234008789,7.713414634,2.43902439,-16.46341463,-0.943481445,-0.208984375,0.225097656,23.65853659,2.43902439,-21.40243902,-0.901733398,-0.257324219,0.225463867,25.70121951,2.469512195,-29.32926829,-0.943237305,-0.235473633,0.223144531,12.80487805,3.048780488,-30.39634146,-0.972900391,-0.21472168,0.17565918,16.31097561,11.64634146,-12.04268293,-0.935302734,-0.215820313,0.184814453,6.951219512,15.09146341,12.68292683,-0.94921875,-0.184204102,0.180786133,16.55487805,22.86585366,50.70121951,-0.977294922,-0.158325195,0.199462891,4.359756098,34.60365854,73.62804878,-1.013427734,-0.13659668,0.191040039,-9.634146341,23.59756098,65.42682927,-1.098999023,-0.096801758,0.193359375,-14.42073171,9.054878049,37.34756098,-1.062866211,-0.092773438,0.220092773,-34.05487805,-27.31707317,14.84756098,-0.973144531,-0.161865234,0.229736328,-23.20121951,-49.3902439,-4.237804878,-0.893432617,-0.162231445,0.229370117,-15.12195122,-38.53658537,-25.73170732,-0.870849609,-0.160644531,0.214477539,-10.51829268,-54.26829268,-28.17073171,-0.921264648,-0.116088867,0.208984375,-23.75,11.67682927,-11.58536585,-0.936767578,-0.219116211,0.296630859,-31.2195122,-43.75,-25.06097561,-0.852172852,-0.213256836,0.272460938,-2.62195122,-30.57926829,-12.68292683,-0.984741211,-0.156982422,0.240112305,-50.70121951,36.34146341,30.0304878,-0.895751953,-0.172363281,0.252319336,-74.17682927,25.6402439,39.87804878,3
-1.011108398,0.039794922,-0.163818359,-8.079268293,-3.475609756,-9.115853659,-1.011230469,0.040405273,-0.161376953,0.243902439,-3.68902439,0.548780488,-1.009033203,0.041992188,-0.160400391,1.12804878,-3.445121951,1.554878049,-1.010375977,0.044067383,-0.16027832,1.920731707,-3.384146341,1.646341463,-1.008422852,0.017333984,-0.162231445,1.737804878,-3.048780488,1.676829268,-1.005371094,0.018676758,-0.162231445,0.792682927,-3.048780488,0.426829268,-1.006103516,0.019165039,-0.162597656,-7.926829268,1.37195122,-5.731707317,-1.014770508,0.045166016,-0.16003418,-8.536585366,-24.42073171,-39.32926829,-0.988037109,0.012451172,-0.138183594,-5.731707317,-63.17073171,-84.75609756,-0.993041992,-0.04309082,-0.12512207,-1.036585366,-93.38414634,-165,-1.032226563,-0.069946289,-0.098144531,1.920731707,-126.7682927,-210.4878049,-0.986328125,-0.126708984,-0.06640625,-25.27439024,-131.8292683,-238.4146341,-1.001098633,-0.176025391,0.010498047,-37.43902439,-128.1707317,-242.0731707,-0.948486328,-0.307006836,0.072631836,-48.01829268,-103.1097561,-214.1463415,-0.89074707,-0.421875,0.078491211,-40.45731707,-61.76829268,-173.0792683,-0.883666992,-0.481323242,0.125854492,-25.54878049,-37.37804878,-122.7743902,-0.834472656,-0.497314453,0.134277344,-4.664634146,-15.09146341,-93.99390244,-0.831176758,-0.484741211,0.08605957,10.97560976,-6.890243902,-61.8902439,-0.833740234,-0.544921875,0.13269043,-2.43902439,-3.993902439,-27.62195122,-0.797851563,-0.547485352,0.110107422,9.237804878,-3.018292683,-1.067073171,-0.851806641,-0.54296875,0.136352539,12.34756098,28.41463415,79.05487805,3
-0.874145508,-0.311767578,0.294433594,-8.201219512,-0.701219512,-3.414634146,-0.912841797,-0.34387207,0.266235352,0.304878049,-0.823170732,-1.646341463,-0.911743164,-0.303222656,0.290039063,1.615853659,8.323170732,8.81097561,-0.907104492,-0.299804688,0.284179688,1.280487805,11.15853659,5.518292683,-0.840454102,-0.331665039,0.288452148,-11.49390244,8.201219512,4.146341463,-0.917236328,-0.310913086,0.283691406,-12.5304878,-13.01829268,-47.4695122,-0.922851563,-0.323730469,0.291137695,-20.67073171,-33.68902439,-64.02439024,-0.940429688,-0.305419922,0.293945313,-12.68292683,-25.57926829,-29.93902439,-0.874511719,-0.330932617,0.267822266,3.109756098,-1.37195122,17.40853659,-0.875854492,-0.336425781,0.289794922,16.95121951,28.75,63.59756098,-0.810180664,-0.339599609,0.249633789,13.04878049,56.25,83.47560976,-0.836303711,-0.333007813,0.249389648,11.67682927,48.44512195,65.36585366,-0.938354492,-0.278686523,0.236694336,-4.237804878,19.17682927,11.00609756,-0.936889648,-0.293945313,0.239868164,-26.70731707,-6.25,-22.65243902,-0.935668945,-0.268676758,0.247802734,-21.2195122,-23.59756098,-28.29268293,-0.951171875,-0.273071289,0.242797852,-12.86585366,-18.44512195,-17.31707317,-0.917236328,-0.31640625,0.244873047,-8.658536585,3.231707317,17.5,-0.883789063,-0.303955078,0.284912109,6.798780488,17.5304878,34.45121951,-0.833129883,-0.346313477,0.291625977,33.1097561,24.57317073,24.63414634,-0.862792969,-0.280517578,0.246459961,50.33536585,19.93902439,-9.634146341,-0.937866211,-0.281494141,0.247314453,54.57317073,34.11585366,-23.75,3
-0.91796875,-0.451660156,-0.028442383,-9.603658537,2.469512195,-8.75,-0.916625977,-0.452514648,-0.026245117,-10.06097561,3.414634146,-7.926829268,-0.916748047,-0.452270508,-0.027587891,-9.390243902,-3.445121951,0.304878049,-0.918457031,-0.451293945,-0.028686523,-8.597560976,-2.896341463,0.365853659,-0.921508789,-0.449462891,-0.031005859,-8.658536585,-3.506097561,-8.079268293,-0.918579102,-0.453125,-0.027954102,-9.512195122,3.018292683,-8.262195122,-0.907592773,-0.435668945,-0.019042969,1.951219512,3.81097561,-8.475609756,-0.858886719,-0.48840332,0.006469727,12.22560976,15.91463415,-5.792682927,-0.851196289,-0.533325195,-0.034179688,59.87804878,43.41463415,-26.92073171,-0.88269043,-0.50390625,-0.068481445,109.4817073,81.92073171,-33.1097561,-0.89453125,-0.446899414,-0.079467773,114.2987805,84.20731707,-20.6402439,-0.971313477,-0.361328125,-0.109741211,85.57926829,68.29268293,-18.32317073,-1.014770508,-0.310424805,-0.168579102,27.01219512,21.73780488,-9.115853659,-0.990112305,-0.299804688,-0.171020508,-66.00609756,-29.42073171,5.030487805,-0.958984375,-0.340820313,-0.115844727,-142.5,-88.68902439,20.97560976,-0.904296875,-0.445800781,-0.103271484,-181.25,-106.8292683,39.48170732,-0.835205078,-0.532836914,-0.038696289,-160.6097561,-111.7073171,29.45121951,-0.768554688,-0.553344727,0.034301758,-101.9207317,-59.81707317,18.81097561,-0.779541016,-0.577270508,0.034545898,-8.109756098,9.176829268,-11.58536585,-0.857788086,-0.539916992,-0.037719727,76.09756098,59.9695122,-26.76829268,-0.917114258,-0.431274414,-0.10168457,129.1768293,91.06707317,-23.04878049,2
-0.783691406,-0.553833008,0.245849609,-8.079268293,-3.62804878,-8.68902439,-0.785400391,-0.555297852,0.24621582,-8.353658537,-3.81097561,-8.658536585,-0.782836914,-0.555053711,0.244750977,-8.414634146,3.414634146,-8.932926829,-0.781738281,-0.555786133,0.244750977,-8.140243902,3.68902439,-9.481707317,-0.782104492,-0.5546875,0.245361328,-7.835365854,-3.536585366,-9.146341463,-0.784301758,-0.554077148,0.245239258,-8.109756098,-3.384146341,-8.231707317,-0.771240234,-0.572143555,0.239868164,-9.298780488,1.798780488,0.640243902,-0.771362305,-0.560424805,0.274658203,-23.99390244,-12.71341463,-0.518292683,-0.482177734,-1.100952148,0.350341797,55.48780488,-20.51829268,-38.1097561,-0.561157227,-0.756713867,-0.075073242,257.5304878,179.1158537,-213.7804878,-1.083740234,-0.208740234,0.193237305,229.9390244,248.9939024,-181.3109756,-1.21484375,-0.083007813,0.272827148,-6.31097561,42.92682927,-26.92073171,-1.102661133,-0.274047852,0.179443359,-217.9878049,-180.3353659,113.9939024,-0.809082031,-0.677001953,0.19543457,-331.8292683,-308.8109756,177.2560976,-0.403808594,-1.063110352,0.172485352,-207.4085366,-287.7134146,117.4085366,-0.352294922,-1.014648438,0.213989258,-4.268292683,-73.56707317,-15.36585366,-0.615722656,-0.593505859,0.156005859,158.5060976,122.3780488,-100.9146341,-0.989013672,-0.350463867,0.339477539,42.92682927,112.4695122,-75.54878049,-1.002685547,-0.354003906,0.276367188,-77.86585366,-31.00609756,5.670731707,-0.879150391,-0.567016602,0.247558594,-194.2378049,-174.5731707,87.77439024,-0.633911133,-0.846313477,0.287475586,-184.6341463,-212.5914634,98.50609756,2
-0.895507813,-0.123413086,0.35925293,-9.847560976,3.048780488,-4.542682927,-0.89453125,-0.158447266,0.329345703,-10.73170732,3.262195122,-5.823170732,-0.893432617,-0.162353516,0.328979492,-4.115853659,3.414634146,-6.798780488,-0.892089844,-0.166625977,0.358764648,-4.969512195,3.62804878,-16.12804878,-0.891235352,-0.171020508,0.358520508,-5.823170732,-3.780487805,-19.48170732,-0.921264648,-0.143310547,0.35534668,-6.493902439,-3.68902439,-24.78658537,-0.891601563,-0.147949219,0.353027344,-17.40853659,2.652439024,-28.62804878,-0.902099609,-0.151489258,0.354736328,-13.62804878,-9.756097561,-42.98780488,-0.900756836,-0.189453125,0.355224609,-27.22560976,-19.20731707,-72.4695122,-0.891479492,-0.173217773,0.356079102,-29.81707317,-22.65243902,-83.26219512,-0.91027832,-0.208129883,0.333251953,-37.68292683,-30.42682927,-97.83536585,-0.86340332,-0.246704102,0.336425781,-50.73170732,-36.8597561,-118.9329268,-0.842529297,-0.321533203,0.37902832,-56.12804878,-48.7804878,-128.597561,-0.811035156,-0.34375,0.385375977,-52.07317073,-44.3902439,-129.7865854,-0.816650391,-0.415527344,0.361328125,-63.65853659,-46.06707317,-138.8109756,-0.748535156,-0.436035156,0.369506836,-59.42073171,-46.12804878,-146.0060976,-0.715576172,-0.491333008,0.40637207,-62.07317073,-44.9695122,-152.9573171,-0.676513672,-0.54699707,0.407836914,-61.70731707,-44.63414634,-166.1585366,-0.665161133,-0.629516602,0.373291016,-60.45731707,-49.72560976,-165.7012195,-0.588500977,-0.655639648,0.373046875,-65.30487805,-37.22560976,-159.2073171,-0.571289063,-0.728393555,0.362304688,-53.20121951,-41.18902439,-145.7926829,3
-0.898681641,-0.143798828,0.308349609,-2.804878049,2.743902439,-10.6097561,-0.900878906,-0.142700195,0.307373047,-2.134146341,3.445121951,-11.46341463,-0.901733398,-0.147949219,0.309692383,-2.317073171,3.018292683,-4.481707317,-0.899780273,-0.150756836,0.308105469,-0.365853659,2.652439024,-5.945121951,-0.897949219,-0.15625,0.309692383,10.21341463,2.835365854,-16.06707317,-0.892822266,-0.200683594,0.347900391,7.317073171,2.256097561,-12.04268293,-0.914306641,-0.222290039,0.357543945,25.88414634,1.890243902,-20.97560976,-0.874755859,-0.205078125,0.354003906,35.73170732,-2.317073171,-42.5,-0.871948242,-0.255126953,0.358032227,59.05487805,11.40243902,-51.03658537,-0.870727539,-0.234863281,0.344970703,93.81097561,18.53658537,-69.60365854,-0.921264648,-0.258789063,0.30847168,118.2926829,25.94512195,-84.51219512,-0.899414063,-0.240600586,0.306640625,132.4085366,21.12804878,-91.67682927,-0.895385742,-0.283203125,0.296875,166.25,20.94512195,-103.2012195,-0.919433594,-0.290649414,0.315307617,196.1890244,22.95731707,-103.2621951,-0.918334961,-0.248901367,0.279174805,207.0121951,28.99390244,-104.4512195,-0.890991211,-0.252807617,0.312988281,221.4939024,39.66463415,-104.2073171,-0.892211914,-0.186889648,0.320678711,212.2256098,31.03658537,-102.804878,-0.901245117,-0.197143555,0.301269531,185.3658537,34.54268293,-97.56097561,-0.901367188,-0.197631836,0.35144043,171.7073171,26.98170732,-82.95731707,-0.8984375,-0.153442383,0.334472656,151.9817073,19.11585366,-80.24390244,-0.939086914,-0.152832031,0.382080078,135.0914634,10.94512195,-65.67073171,3
-1.001953125,-0.178466797,-0.113525391,-17.5,-1.12804878,-5.274390244,-1.001220703,-0.202392578,-0.115722656,-18.56707317,3.841463415,-6.219512195,-1.001342773,-0.174072266,-0.115844727,-14.29878049,-8.079268293,-4.024390244,-1.004150391,-0.17578125,-0.109619141,-24.29878049,-5.12195122,-11.31097561,-1.004882813,-0.174560547,-0.130859375,-23.87195122,-17.01219512,2.957317073,-0.95703125,-0.198242188,-0.128295898,-14.75609756,-16.95121951,6.524390244,-0.953857422,-0.150390625,-0.091796875,-14.29878049,-10.79268293,13.04878049,-0.966796875,-0.118530273,-0.093505859,-24.3597561,2.957317073,20.09146341,-1.014282227,-0.088012695,-0.130981445,-34.57317073,-1.798780488,30.88414634,-0.990600586,-0.107666016,-0.12878418,-46.00609756,-2.62195122,55.33536585,-1.007080078,-0.102416992,-0.129516602,-67.01219512,2.865853659,80.67073171,-0.974487305,-0.076416016,-0.134155273,-96.67682927,-0.670731707,118.6585366,-0.922485352,-0.067871094,-0.128173828,-116.0365854,13.47560976,195.8536585,-0.878540039,-0.057983398,-0.125854492,-144.1158537,32.71341463,261.2195122,-0.859863281,-0.037963867,-0.08581543,-142.7439024,36.25,219.5731707,-1.126098633,0.300292969,-0.167114258,-105.2134146,33.56707317,112.347561,-1.220703125,0.431640625,-0.154907227,-86.18902439,1.981707317,-0.06097561,-1.130371094,0.400024414,-0.163330078,-64.90853659,-33.47560976,-89.57317073,-0.987548828,0.290893555,-0.105102539,-62.5,-39.93902439,-119.6646341,-0.919189453,0.137207031,-0.076904297,-46.25,-28.56707317,-91.79878049,-0.841674805,0.016967773,-0.073364258,-39.42073171,-18.35365854,-35.76219512,3
-1.033813477,0.192016602,-0.088867188,-4.237804878,-4.207317073,-21.73780488,-1.014282227,0.143432617,-0.088256836,-10.70121951,-4.695121951,-6.981707317,-0.963256836,0.157714844,-0.109375,-6.067073171,-10.76219512,8.597560976,-0.967041016,0.170288086,-0.107421875,-5.884146341,-6.493902439,2.926829268,-0.965942383,0.158325195,-0.094726563,-10.67073171,-13.1097561,-18.81097561,-0.96496582,0.124145508,-0.052246094,-1.036585366,-23.47560976,-32.65243902,-0.958618164,0.133666992,-0.073364258,16.55487805,-18.04878049,-28.7195122,-0.978515625,0.103271484,-0.069824219,28.7195122,0.213414634,-33.1402439,-0.970092773,0.056640625,-0.051147461,53.90243902,4.573170732,-32.68292683,-0.996704102,0.102661133,-0.060424805,80.36585366,13.90243902,-48.7804878,-1.01574707,0.040893555,-0.073242188,86.49390244,17.01219512,-62.4695122,-0.985717773,-0.017700195,-0.023925781,105.1829268,-1.18902439,-68.7804878,-0.983642578,-0.072021484,-0.044799805,120.1219512,7.835365854,-62.89634146,-0.903686523,-0.102539063,-0.029052734,150.2439024,4.298780488,-49.3902439,-0.935546875,0.022583008,-0.118286133,165.2743902,23.04878049,-62.68292683,-1.068359375,0.081176758,-0.196899414,135.8231707,36.46341463,-71.61585366,-1.098999023,0.017333984,-0.192626953,97.5304878,32.98780488,-76.46341463,-1.069580078,-0.018432617,-0.171264648,73.7195122,8.841463415,-90.94512195,-1.008056641,-0.094116211,-0.123291016,56.64634146,-4.451219512,-83.07926829,-0.973144531,-0.129272461,-0.139526367,30.24390244,-4.359756098,-66.12804878,-0.928833008,-0.168334961,-0.140136719,14.32926829,2.256097561,-35.15243902,3
